subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Writer,Aliki_Brandenberg,Q55072449,male,95,,2007.0
Writer,Aliki_Brandenberg,Q55126819,male,95,,2007.0
Writer,Aliki_Brandenberg,Q55134265,male,95,,2007.0
Writer,Aliki_Brandenberg,Q55208129,male,95,,2007.0
Writer,Aliki_Brandenberg,Q552288,male,95,,2007.0
Writer,Aliki_Brandenberg,Q55231004,female,95,,2007.0
Writer,Aliki_Brandenberg,Q552875,male,95,,2007.0
Writer,Aliki_Brandenberg,Q55590229,male,95,,2007.0
Writer,Aliki_Brandenberg,Q55620325,male,95,,2007.0
Writer,Aliki_Brandenberg,Q55627372,female,95,,2007.0
Writer,Aliki_Brandenberg,Q55649583,male,95,,2007.0
Writer,Aliki_Brandenberg,Q55675663,male,95,,2007.0
Writer,Aliki_Brandenberg,Q55721057,male,95,,2007.0
Writer,Aliki_Brandenberg,Q55770967,male,95,,2007.0
Writer,Aliki_Brandenberg,Q5580423,male,95,,2007.0
Writer,Aliki_Brandenberg,Q55836165,male,95,,2007.0
Writer,Aliki_Brandenberg,Q55836304,male,95,,2007.0
Writer,Aliki_Brandenberg,Q55860678,male,95,,2007.0
Writer,Aliki_Brandenberg,Q55899631,male,95,,2007.0
Writer,Aliki_Brandenberg,Q55938413,male,95,,2007.0
Writer,Aliki_Brandenberg,Q55939619,male,95,,2007.0
Writer,Aliki_Brandenberg,Q55944154,male,95,,2007.0
Writer,Aliki_Brandenberg,Q55948435,male,95,,2007.0
Writer,Aliki_Brandenberg,Q55948634,male,95,,2007.0
Writer,Aliki_Brandenberg,Q55948953,female,95,,2007.0
Writer,Aliki_Brandenberg,Q55950558,male,95,,2007.0
Writer,Aliki_Brandenberg,Q5596368,male,95,,2007.0
Writer,Aliki_Brandenberg,Q55998397,male,95,,2007.0
Writer,Aliki_Brandenberg,Q560286,male,95,,2007.0
Writer,Aliki_Brandenberg,Q56118308,male,95,,2007.0
Writer,Aliki_Brandenberg,Q56285067,male,95,,2007.0
Writer,Aliki_Brandenberg,Q56314242,female,95,,2007.0
Writer,Aliki_Brandenberg,Q565988,female,95,,2007.0
Writer,Aliki_Brandenberg,Q56707515,male,95,,2007.0
Writer,Aliki_Brandenberg,Q567872,male,95,,2007.0
Writer,Aliki_Brandenberg,Q5697684,male,95,,2007.0
Writer,Aliki_Brandenberg,Q5725010,male,95,,2007.0
Writer,Aliki_Brandenberg,Q57401936,male,95,,2007.0
Writer,Aliki_Brandenberg,Q57410735,,95,,2007.0
Writer,Aliki_Brandenberg,Q57515867,female,95,,2007.0
Writer,Aliki_Brandenberg,Q5780880,female,95,,2007.0
Writer,Aliki_Brandenberg,Q57845186,male,95,,2007.0
Writer,Aliki_Brandenberg,Q57905603,male,95,,2007.0
Writer,Aliki_Brandenberg,Q57908949,male,95,,2007.0
Writer,Aliki_Brandenberg,Q5804958,male,95,,2007.0
Writer,Aliki_Brandenberg,Q58487634,female,95,,2007.0
Writer,Aliki_Brandenberg,Q58489685,female,95,,2007.0
Writer,Aliki_Brandenberg,Q5859238,male,95,,2007.0
Writer,Aliki_Brandenberg,Q5863113,male,95,,2007.0
Writer,Aliki_Brandenberg,Q5873478,male,95,,2007.0
Writer,Aliki_Brandenberg,Q59259424,male,95,,2007.0
Writer,Aliki_Brandenberg,Q5927456,male,95,,2007.0
Writer,Aliki_Brandenberg,Q59310267,male,95,,2007.0
Writer,Aliki_Brandenberg,Q594070,male,95,,2007.0
Writer,Aliki_Brandenberg,Q5949768,male,95,,2007.0
Writer,Aliki_Brandenberg,Q59529689,male,95,,2007.0
Writer,Aliki_Brandenberg,Q59530267,male,95,,2007.0
Writer,Aliki_Brandenberg,Q59531091,male,95,,2007.0
Writer,Aliki_Brandenberg,Q59531198,female,95,,2007.0
Writer,Aliki_Brandenberg,Q59533414,male,95,,2007.0
Writer,Aliki_Brandenberg,Q59588092,male,95,,2007.0
Writer,Aliki_Brandenberg,Q595951,male,95,,2007.0
Writer,Aliki_Brandenberg,Q59610620,male,95,,2007.0
Writer,Aliki_Brandenberg,Q59680064,male,95,,2007.0
Writer,Aliki_Brandenberg,Q5981530,female,95,,2007.0
Writer,Aliki_Brandenberg,Q59817354,female,95,,2007.0
Writer,Aliki_Brandenberg,Q59821970,male,95,,2007.0
Writer,Aliki_Brandenberg,Q59884066,male,95,,2007.0
Writer,Aliki_Brandenberg,Q59897848,female,95,,2007.0
Writer,Aliki_Brandenberg,Q60020591,male,95,,2007.0
Writer,Aliki_Brandenberg,Q60034627,female,95,,2007.0
Writer,Aliki_Brandenberg,Q6016012,female,95,,2007.0
Writer,Aliki_Brandenberg,Q603926,male,95,,2007.0
Writer,Aliki_Brandenberg,Q60830364,female,95,,2007.0
Writer,Aliki_Brandenberg,Q6086798,male,95,,2007.0
Writer,Aliki_Brandenberg,Q6094996,male,95,,2007.0
Writer,Aliki_Brandenberg,Q6109552,male,95,,2007.0
Writer,Aliki_Brandenberg,Q61157532,female,95,,2007.0
Writer,Aliki_Brandenberg,Q6131053,male,95,,2007.0
Writer,Aliki_Brandenberg,Q6182623,male,95,,2007.0
Writer,Aliki_Brandenberg,Q61954131,male,95,,2007.0
Writer,Aliki_Brandenberg,Q61973582,female,95,,2007.0
Writer,Aliki_Brandenberg,Q62036281,male,95,,2007.0
Writer,Aliki_Brandenberg,Q6233062,male,95,,2007.0
Writer,Aliki_Brandenberg,Q63107250,female,95,,2007.0
Writer,Aliki_Brandenberg,Q63158320,male,95,,2007.0
Writer,Aliki_Brandenberg,Q63245064,female,95,,2007.0
Writer,Aliki_Brandenberg,Q633054,male,95,,2007.0
Writer,Aliki_Brandenberg,Q63434114,male,95,,2007.0
Writer,Aliki_Brandenberg,Q6371738,male,95,,2007.0
Writer,Aliki_Brandenberg,Q63774285,female,95,,2007.0
Writer,Aliki_Brandenberg,Q63866129,male,95,,2007.0
Writer,Aliki_Brandenberg,Q63952928,male,95,,2007.0
Writer,Aliki_Brandenberg,Q63981892,female,95,,2007.0
Writer,Aliki_Brandenberg,Q63981901,male,95,,2007.0
Writer,Aliki_Brandenberg,Q64346998,male,95,,2007.0
Writer,Aliki_Brandenberg,Q6454242,male,95,,2007.0
Writer,Aliki_Brandenberg,Q64852995,female,95,,2007.0
Writer,Aliki_Brandenberg,Q6490971,male,95,,2007.0
Writer,Aliki_Brandenberg,Q6514303,male,95,,2007.0
Writer,Aliki_Brandenberg,Q651598,male,95,,2007.0
Writer,Aliki_Brandenberg,Q6520707,male,95,,2007.0
Writer,Aliki_Brandenberg,Q65218660,male,95,,2007.0
Writer,Aliki_Brandenberg,Q65486485,male,95,,2007.0
Writer,Aliki_Brandenberg,Q65945959,male,95,,2007.0
Writer,Aliki_Brandenberg,Q66287359,,95,,2007.0
Writer,Aliki_Brandenberg,Q6673384,female,95,,2007.0
Writer,Aliki_Brandenberg,Q6688278,male,95,,2007.0
Writer,Aliki_Brandenberg,Q67179670,male,95,,2007.0
Writer,Aliki_Brandenberg,Q67200483,,95,,2007.0
Writer,Aliki_Brandenberg,Q6732087,male,95,,2007.0
Writer,Aliki_Brandenberg,Q673217,male,95,,2007.0
Writer,Aliki_Brandenberg,Q67409605,male,95,,2007.0
Writer,Aliki_Brandenberg,Q67418,male,95,,2007.0
Writer,Aliki_Brandenberg,Q678016,male,95,,2007.0
Writer,Aliki_Brandenberg,Q6828952,male,95,,2007.0
Writer,Aliki_Brandenberg,Q6830583,male,95,,2007.0
Writer,Aliki_Brandenberg,Q6915753,male,95,,2007.0
Writer,Aliki_Brandenberg,Q695861,male,95,,2007.0
Writer,Aliki_Brandenberg,Q697741,male,95,,2007.0
Writer,Aliki_Brandenberg,Q703406,male,95,,2007.0
Writer,Aliki_Brandenberg,Q7103155,male,95,,2007.0
Writer,Aliki_Brandenberg,Q712298,male,95,,2007.0
Writer,Aliki_Brandenberg,Q7152029,male,95,,2007.0
Writer,Aliki_Brandenberg,Q7153782,male,95,,2007.0
Writer,Aliki_Brandenberg,Q718183,male,95,,2007.0
Writer,Aliki_Brandenberg,Q71821,male,95,,2007.0
Writer,Aliki_Brandenberg,Q721659,male,95,,2007.0
Writer,Aliki_Brandenberg,Q7326155,male,95,,2007.0
Writer,Aliki_Brandenberg,Q7329517,male,95,,2007.0
Writer,Aliki_Brandenberg,Q7347484,male,95,,2007.0
Writer,Aliki_Brandenberg,Q7351403,male,95,,2007.0
Writer,Aliki_Brandenberg,Q7364511,male,95,,2007.0
Writer,Aliki_Brandenberg,Q739521,male,95,,2007.0
Writer,Aliki_Brandenberg,Q74402647,female,95,,2007.0
Writer,Aliki_Brandenberg,Q7502326,female,95,,2007.0
Writer,Aliki_Brandenberg,Q7508102,male,95,,2007.0
Writer,Aliki_Brandenberg,Q7553785,female,95,,2007.0
Writer,Aliki_Brandenberg,Q76151175,female,95,,2007.0
Writer,Aliki_Brandenberg,Q768289,male,95,,2007.0
Writer,Aliki_Brandenberg,Q77061,male,95,,2007.0
Writer,Aliki_Brandenberg,Q77557,male,95,,2007.0
Writer,Aliki_Brandenberg,Q7808858,male,95,,2007.0
Writer,Aliki_Brandenberg,Q78491,male,95,,2007.0
Writer,Aliki_Brandenberg,Q787717,male,95,,2007.0
Writer,Aliki_Brandenberg,Q78919637,female,95,,2007.0
Writer,Aliki_Brandenberg,Q79097506,male,95,,2007.0
Writer,Aliki_Brandenberg,Q79329370,male,95,,2007.0
Writer,Aliki_Brandenberg,Q8011960,male,95,,2007.0
Writer,Aliki_Brandenberg,Q8066536,female,95,,2007.0
Writer,Aliki_Brandenberg,Q818039,male,95,,2007.0
Writer,Aliki_Brandenberg,Q81877,male,95,,2007.0
Writer,Aliki_Brandenberg,Q83508675,male,95,,2007.0
Writer,Aliki_Brandenberg,Q84523,male,95,,2007.0
Writer,Aliki_Brandenberg,Q84556144,male,95,,2007.0
Writer,Aliki_Brandenberg,Q84657687,male,95,,2007.0
Writer,Aliki_Brandenberg,Q84761739,male,95,,2007.0
Writer,Aliki_Brandenberg,Q85098678,male,95,,2007.0
Writer,Aliki_Brandenberg,Q85423422,female,95,,2007.0
Writer,Aliki_Brandenberg,Q85455135,male,95,,2007.0
Writer,Aliki_Brandenberg,Q85695,male,95,,2007.0
Writer,Aliki_Brandenberg,Q85835539,male,95,,2007.0
Writer,Aliki_Brandenberg,Q86152,male,95,,2007.0
Writer,Aliki_Brandenberg,Q86487137,male,95,,2007.0
Writer,Aliki_Brandenberg,Q872306,male,95,,2007.0
Writer,Aliki_Brandenberg,Q87279716,male,95,,2007.0
Writer,Aliki_Brandenberg,Q873872,male,95,,2007.0
Writer,Aliki_Brandenberg,Q87400800,male,95,,2007.0
Writer,Aliki_Brandenberg,Q87401256,male,95,,2007.0
Writer,Aliki_Brandenberg,Q8775497,male,95,,2007.0
Writer,Aliki_Brandenberg,Q88033,male,95,,2007.0
Writer,Aliki_Brandenberg,Q88910,male,95,,2007.0
Writer,Aliki_Brandenberg,Q89107913,male,95,,2007.0
Writer,Aliki_Brandenberg,Q89209263,male,95,,2007.0
Writer,Aliki_Brandenberg,Q893296,male,95,,2007.0
Writer,Aliki_Brandenberg,Q9011982,male,95,,2007.0
Writer,Aliki_Brandenberg,Q91001469,,95,,2007.0
Writer,Aliki_Brandenberg,Q910462,male,95,,2007.0
Writer,Aliki_Brandenberg,Q911462,male,95,,2007.0
Writer,Aliki_Brandenberg,Q91337592,male,95,,2007.0
Writer,Aliki_Brandenberg,Q9152204,male,95,,2007.0
Writer,Aliki_Brandenberg,Q9162083,male,95,,2007.0
Writer,Aliki_Brandenberg,Q91779961,female,95,,2007.0
Writer,Aliki_Brandenberg,Q91909828,male,95,,2007.0
Writer,Aliki_Brandenberg,Q92284625,,95,,2007.0
Writer,Aliki_Brandenberg,Q92494045,male,95,,2007.0
Writer,Aliki_Brandenberg,Q9287964,male,95,,2007.0
Writer,Aliki_Brandenberg,Q93138,male,95,,2007.0
Writer,Aliki_Brandenberg,Q93224852,male,95,,2007.0
Writer,Aliki_Brandenberg,Q93228978,male,95,,2007.0
Writer,Aliki_Brandenberg,Q93234385,male,95,,2007.0
Writer,Aliki_Brandenberg,Q93240402,female,95,,2007.0
Writer,Aliki_Brandenberg,Q93240437,male,95,,2007.0
Writer,Aliki_Brandenberg,Q93242267,male,95,,2007.0
Writer,Aliki_Brandenberg,Q93246680,male,95,,2007.0
Writer,Aliki_Brandenberg,Q93246717,male,95,,2007.0
Writer,Aliki_Brandenberg,Q93247219,male,95,,2007.0
Writer,Aliki_Brandenberg,Q93261239,female,95,,2007.0
Writer,Aliki_Brandenberg,Q93265891,male,95,,2007.0
Writer,Aliki_Brandenberg,Q9332600,female,95,,2007.0
Writer,Aliki_Brandenberg,Q93370398,female,95,,2007.0
Writer,Aliki_Brandenberg,Q93371412,male,95,,2007.0
Writer,Aliki_Brandenberg,Q93372313,female,95,,2007.0
Writer,Aliki_Brandenberg,Q93386731,male,95,,2007.0
Writer,Aliki_Brandenberg,Q93435903,male,95,,2007.0
Writer,Aliki_Brandenberg,Q934567,male,95,,2007.0
Writer,Aliki_Brandenberg,Q93752159,male,95,,2007.0
Writer,Aliki_Brandenberg,Q940261,male,95,,2007.0
Writer,Aliki_Brandenberg,Q94276,male,95,,2007.0
Writer,Aliki_Brandenberg,Q94298445,male,95,,2007.0
Writer,Aliki_Brandenberg,Q94526195,female,95,,2007.0
Writer,Aliki_Brandenberg,Q9455,male,95,,2007.0
Writer,Aliki_Brandenberg,Q94663032,female,95,,2007.0
Writer,Aliki_Brandenberg,Q94754103,male,95,,2007.0
Writer,Aliki_Brandenberg,Q950726,male,95,,2007.0
Writer,Aliki_Brandenberg,Q95076597,male,95,,2007.0
Writer,Aliki_Brandenberg,Q95186220,female,95,,2007.0
Writer,Aliki_Brandenberg,Q95191456,female,95,,2007.0
Writer,Aliki_Brandenberg,Q95213054,female,95,,2007.0
Writer,Aliki_Brandenberg,Q95218384,,95,,2007.0
Writer,Aliki_Brandenberg,Q95288,male,95,,2007.0
Writer,Aliki_Brandenberg,Q95291,male,95,,2007.0
Writer,Aliki_Brandenberg,Q95333515,,95,,2007.0
Writer,Aliki_Brandenberg,Q95336311,male,95,,2007.0
Writer,Aliki_Brandenberg,Q95346426,,95,,2007.0
Writer,Aliki_Brandenberg,Q95468011,male,95,,2007.0
Writer,Aliki_Brandenberg,Q95637638,male,95,,2007.0
Writer,Aliki_Brandenberg,Q95680876,female,95,,2007.0
Writer,Aliki_Brandenberg,Q95682724,female,95,,2007.0
Writer,Aliki_Brandenberg,Q95732565,female,95,,2007.0
Writer,Aliki_Brandenberg,Q95756354,female,95,,2007.0
Writer,Aliki_Brandenberg,Q95770708,male,95,,2007.0
Writer,Aliki_Brandenberg,Q95799479,male,95,,2007.0
Writer,Aliki_Brandenberg,Q958290,male,95,,2007.0
Writer,Aliki_Brandenberg,Q95877287,male,95,,2007.0
Writer,Aliki_Brandenberg,Q960633,male,95,,2007.0
Writer,Aliki_Brandenberg,Q96069895,female,95,,2007.0
Writer,Aliki_Brandenberg,Q96137509,,95,,2007.0
Writer,Aliki_Brandenberg,Q965263,male,95,,2007.0
Writer,Aliki_Brandenberg,Q96580113,male,95,,2007.0
Writer,Aliki_Brandenberg,Q965883,male,95,,2007.0
Writer,Aliki_Brandenberg,Q96677765,male,95,,2007.0
Writer,Aliki_Brandenberg,Q96877851,male,95,,2007.0
Writer,Aliki_Brandenberg,Q97066039,female,95,,2007.0
Writer,Aliki_Brandenberg,Q97066307,male,95,,2007.0
Writer,Aliki_Brandenberg,Q97299,male,95,,2007.0
Writer,Aliki_Brandenberg,Q97445432,male,95,,2007.0
Writer,Aliki_Brandenberg,Q97460770,female,95,,2007.0
Writer,Aliki_Brandenberg,Q975584,male,95,,2007.0
Writer,Aliki_Brandenberg,Q97925350,male,95,,2007.0
Writer,Aliki_Brandenberg,Q979307,male,95,,2007.0
Writer,Aliki_Brandenberg,Q97940564,female,95,,2007.0
Writer,Aliki_Brandenberg,Q97942894,male,95,,2007.0
Writer,Aliki_Brandenberg,Q98657133,male,95,,2007.0
Writer,Aliki_Brandenberg,Q99307494,male,95,,2007.0
Writer,Aliki_Brandenberg,Q99318879,male,95,,2007.0
Writer,Alim_Louis_Benabid,Q2836923,male,82,,2014.0
Writer,Alina_Bronsky,Q2647090,female,0,,2013.0
Writer,Alina_Reyes,Q469554,female,0,,2007.0
Writer,Aline_Brosh_McKenna,Q511934,female,57,,2006.0
Writer,Aline_Poulin,Q2837034,female,46,,2016.0
Writer,Aline_Réveillaud_de_Lens,Q71993206,female,44,,2020.0
Writer,Aline_Valangin,Q118721,female,0,,2011.0
Writer,Alisa_Ganieva,Q519574,female,0,,2013.0
Writer,Alisa_M._Libby,,,0,,
Writer,Alisa_Palmer,Q4726935,female,0,,2005.0
Writer,Alisa_Valdes,Q4726938,female,55,,2005.0
Writer,Alisa_Valdes-Rodriguez,,,0,,2012.0
Writer,Alisdair_Gray,,,0,,2006.0
Writer,Alisha_Miller,,,0,,
Writer,Alisha_Rai_(author),Q53849410,female,0,,2023.0
Writer,Alison_Baird,Q4727010,female,0,,2009.0
Writer,Alison_Baker_(writer),Q4727016,female,0,,2009.0
Writer,Alison_Bass,Q4727019,female,0,,2010.0
Writer,Alison_Baudoin,,,0,,
Writer,Alison_Bechdel,Q435032,female,64,,2002.0
Writer,Alison_Croggon,Q535252,female,0,,2006.0
Writer,Alison_Cross,,,0,,
Writer,Alison_Desir,Q114750170,female,0,,2022.0
Writer,Alison_Dolling,Q16017377,female,89,,2013.0
Writer,Alison_Edith_Hilda_Drummond,Q4727063,female,0,,2012.0
Writer,Alison_Goodman,Q1921661,female,58,,2006.0
Writer,Alison_Gray,Q108912782,female,78,,2021.0
Writer,Alison_Hume,Q20631245,female,0,,2012.0
Writer,Alison_Joseph,Q14949200,female,0,,2013.0
Writer,Alison_Leslie_Gold,Q4727120,female,79,,2011.0
Writer,Alison_Lester,Q4727121,female,72,,2007.0
Writer,Alison_Littlewood,Q20888032,female,0,,2015.0
Writer,Alison_Lurie,Q272638,female,94,,2004.0
Writer,Alison_McGhee,Q4727139,female,64,,2009.0
Writer,Alison_Moore,Q99674452,,0,,2020.0
Writer,Alison_Murray_(author),Q27777569,female,0,,2016.0
Writer,Alison_Pick,Q4727162,female,0,,2006.0
Writer,Alison_Prince,Q4727163,female,88,,2012.0
Writer,Alison_Robertson,Q57305839,female,0,,2018.0
Writer,Alison_Sinclair_(author),Q55238255,female,0,,2020.0
Writer,Alison_Sky,,,0,,
Writer,Alison_Stine,Q106365748,female,0,,2021.0
Writer,Alison_Stone_(poet),Q112108532,female,0,,2021.0
Writer,Alison_Tellure,Q99472071,female,0,,2020.0
Writer,Alison_Tyler,Q43378682,female,0,,2008.0
Writer,Alison_Tyler,Q4727203,female,0,,2008.0
Writer,Alison_Watt_(writer),Q4727209,female,0,,2007.0
Writer,Alison_Weir,Q1788781,female,0,,2007.0
Writer,Alissa_J._Rubin,Q4727246,female,0,,2007.0
Writer,Alissa_Nutting,Q4727245,female,0,,2011.0
Writer,Alissa_Quart,Q16204114,female,0,,2013.0
Writer,Alissa_York,Q518438,female,0,,2006.0
Writer,Alistair_MacLeod,Q1659739,male,78,,2002.0
Writer,Alistair_MacNeill,,,0,,
Writer,Alistair_Paterson,Q16091278,male,0,,2014.0
Writer,Alistair_Te_Ariki_Campbell,Q2710978,male,84,,2003.0
Writer,Alister_McGrath,Q451103,male,71,,2005.0
Writer,Alix_André,Q22247935,female,91,,2022.0
Writer,Alix_E._Harrow,Q69802945,female,35,,2019.0
Writer,Alix_Kates_Shulman,Q4727510,female,92,,2007.0
Writer,Alix_Lambert,Q4727509,female,0,,2010.0
Writer,Alix_Ohlin,Q4727513,female,0,,2012.0
Writer,Aliya_Bukhari,Q22277208,female,0,,2015.0
Writer,Aliyah_Silverstein,,,0,,
Writer,Aliyeh_Ataei,Q109829943,,43,,2021.0
Writer,Aliza_Greenblatt,Q4149595,female,87,,2010.0
Writer,Alka_Joshi,Q112712637,female,0,,2022.0
Writer,Alka_Saraogi,Q2837350,female,64,,2015.0
Writer,Alki_Zei,Q2620055,female,95,,2006.0
Writer,AllahDad_Bohyo,Q24100466,male,60,,2016.0
Writer,Allama_Imdad_Ali_Imam_Ali_Kazi,,,0,,2010.0
Writer,Allama_Muhammad_Iqbal,,,0,,2012.0
Writer,Allan_Cameron_(author),Q2837680,male,0,,2006.0
Writer,Allan_Carpenter,Q4730513,male,86,,2007.0
Writer,Allan_Casey,Q4730518,male,0,,2010.0
Writer,Allan_Cole,Q2602846,male,81,,2006.0
Writer,Allan_Danzig,,,0,,
Writer,Allan_Donaldson,Q43050827,male,0,,2017.0
Writer,Allan_E._Sloane,,,0,,
Writer,Allan_Eugene_Updegraff,Q2647964,male,82,,2014.0
Writer,Allan_Frewin_Jones,Q112508506,female,70,,2013.0
Writer,Allan_Frewin_Jones,Q18629172,male,70,,2013.0
Writer,Allan_Frewin_Jones,Q2647969,male,70,,2013.0
Writer,Allan_Frewin_Jones,Q6829361,male,70,,2013.0
Writer,Allan_G._Johnson,Q23884009,male,-7,,2016.0
Writer,Allan_Gilliland,Q4730625,male,0,,2006.0
Writer,Allan_Hawkey,Q4730677,male,0,,2007.0
Writer,Allan_Kolski_Horwitz,Q4730755,male,0,,2008.0
Writer,Allan_Kulikoff,,,0,,2022.0
Writer,Allan_Lichtman,Q4730788,male,77,,2005.0
Writer,Allan_Loeb,Q4730790,male,55,,2008.0
Writer,Allan_MacKinnon,Q4730807,male,0,,2011.0
Writer,Allan_Mallinson,Q4730822,male,75,,2004.0
Writer,Allan_Manings,Q4730820,male,86,,2006.0
Writer,Allan_Pease,Q556937,male,0,,2007.0
Writer,Allan_Pease__Allan_Pease__1,,,0,,
Writer,Allan_Prior,Q4730919,male,84,,2005.0
Writer,Allan_Ramsay_(poet),Q654775,male,74,,2003.0
Writer,Allan_Reginald_McEvey,Q4730938,male,0,,2006.0
Writer,Allan_Rune_Pettersson,Q2648050,male,0,,2006.0
Writer,Allan_Salisbury,Q7558865,male,0,,2006.0
Writer,Allan_Scott_(American_screenwriter),Q2837768,male,89,,2005.0
Writer,Allan_Sealy,Q2837771,male,0,,2007.0
Writer,Allan_Turpin,Q97578380,male,76,,2020.0
Writer,Allan_W._Eckert,Q524567,male,0,,2003.0
Writer,Allan_Weisbecker,Q2647949,male,0,,2006.0
Writer,Allan_Wolf,Q108760663,male,0,,2021.0
Writer,Allan_Woodrow_(author),Q16195876,male,60,,2013.0
Writer,Allanah_Harper,Q47463645,female,88,,2018.0
Writer,Allegra_Goodman,Q4731395,female,0,,2006.0
Writer,Allegra_Huston,Q4731396,female,60,,2009.0
Writer,Allen_Adler,Q2837874,male,48,,2005.0
Writer,Allen_Andrews_(author),Q39073248,male,111,,2017.0
Writer,Allen_Appel,Q4731507,male,0,,2005.0
Writer,Allen_Barnett_(writer),Q16012564,male,69,,2013.0
Writer,Allen_Carr,Q356290,male,72,,2004.0
Writer,Allen_Ditson,,,0,,
Writer,Allen_Fisher,Q4731646,male,0,,2004.0
Writer,Allen_French,Q4731653,male,0,,2008.0
Writer,Allen_Garr,Q4731659,male,0,,2007.0
Writer,Allen_Ginsberg,Q6711,male,71,,2001.0
Writer,Allen_Grossman__Allen_Grossman__1,,,82,,
Writer,Allen_Klein_(author),Q4731738,male,86,,2008.0
Writer,Allen_Kurzweil,Q4731745,male,64,,2007.0
Writer,Allen_M._Hornblum,Q16727310,male,0,,2014.0
Writer,Allen_M._Hornblum,Q2604747,male,0,,2014.0
Writer,Allen_Morris_(historian),Q4731787,male,93,,2008.0
Writer,Allen_Raine,Q4731836,female,72,,2007.0
Writer,Allen_Rivkin,Q15782459,male,0,,2014.0
Writer,Allen_Sangree,Q4731861,male,0,,2007.0
Writer,Allen_Steele,Q1193871,male,66,,2005.0
Writer,Allen_Tate,Q975706,male,80,,2003.0
Writer,Allen_Uzikee_Nelson,,,0,,
Writer,Allen_Varney,Q4731931,male,0,,2005.0
Writer,Allen_Wheelis,Q16744912,male,92,,2014.0
Writer,Allen_Young_(writer),Q4731959,male,83,,2011.0
Writer,Allen_Young_(writer),Q4731961,male,83,,2011.0
Writer,Allen_Zadoff,Q4731962,male,0,,2010.0
Writer,Allerton_C._Hickmott,Q23018191,male,0,,2016.0
Writer,Allie_Bates,Q4732507,female,0,,2005.0
Writer,Allie_Brosh,Q54369273,female,39,,2013.0
Writer,Allison_Amend,Q21572753,female,50,,2015.0
Writer,Allison_Blakely,Q4732733,male,0,,2009.0
Writer,Allison_Brennan,Q4732738,female,55,,2009.0
Writer,Allison_Burnett,Q16192627,male,0,,2013.0
Writer,Allison_Danzig,Q933101,male,89,,2006.0
Writer,Allison_Davis_(anthropologist),Q4732741,male,81,,2008.0
Writer,Allison_DuBois,Q292255,female,52,,2005.0
Writer,Allison_Glock,Q4732751,female,0,,2009.0
Writer,Allison_Hedge_Coke,Q4732761,female,66,,2007.0
Writer,Allison_Joseph,Q4732772,female,0,,2009.0
Writer,Allison_Leotta,Q32945140,female,0,,2019.0
Writer,Allison_Pataki,Q15991434,female,40,,2014.0
Writer,Allison_Tait,Q50505457,female,0,,2018.0
Writer,Allison_Winn_Scotch,Q4732850,female,51,,2011.0
Writer,Ally_Carter,Q4733401,female,50,,2006.0
Writer,Ally_Condie,Q437370,female,46,,2011.0
Writer,Ally_Kennen,Q2649517,female,0,,2007.0
Writer,Allyssa_Wolf,Q19938222,female,0,,2015.0
Writer,Alma_Alexander,Q4733517,female,61,,2006.0
Writer,Alma_De_Groen,Q4733535,female,83,,2011.0
Writer,Alma_Denny,Q16015801,female,0,,2013.0
Writer,Alma_Flor_Ada,Q17501891,female,86,,2012.0
Writer,Alma_Frances_McCollum,Q69251811,female,27,,2020.0
Writer,Alma_Katsu,Q18683986,female,65,,2014.0
Writer,Alma_Routsong,Q531608,female,72,,2007.0
Writer,Almada_Negreiros,Q1376821,male,77,,2006.0
Writer,Almanach_(artist),,,0,,
Writer,Almas_Khan-e_Kanoule'ei,Q5709418,male,0,,2006.0
Writer,Almeida_Garrett,Q316806,male,55,,2005.0
Writer,Alois_Biach,Q115168784,male,175,,2022.0
Writer,Alois_Hotschnig,Q88644,male,65,,2011.0
Writer,Alois_Jirásek,Q161368,male,79,,2004.0
Writer,Alojz_Gradnik,Q658969,male,85,,2008.0
Writer,Alojz_Ihan,Q4734280,male,63,,2012.0
Writer,Alojz_Rebula,Q2166268,male,94,,2008.0
Writer,Alojzij_Vodnik,,,0,,
Writer,Alok_Mehta,Q4734300,male,72,,2008.0
Writer,Alokeranjan_Dasgupta,Q2650553,male,91,,2012.0
Writer,Alona_Frankel,Q2910722,female,87,,2007.0
Writer,Alonso_Cueto,Q723761,male,70,,2005.0
Writer,Alonso_Gutiérrez,Q666737,male,0,,2007.0
Writer,Alonso_Mayo,Q16217462,male,46,,2014.0
Writer,Alonso_de_Molina,Q2839291,male,0,,2006.0
Writer,Alonzo_Delano,Q4734544,male,68,,2010.0
Writer,Alonzo_Hamby,Q28935421,male,84,,2017.0
Writer,Alonzo_Victor_Lewis,Q4734587,male,0,,2009.0
Writer,Alootook_Ipellie,Q4734601,male,-17,,2007.0
Writer,Aloys_Blumauer,Q79087,male,43,,2010.0
Writer,Alper_Kaya,Q24452149,male,34,,
Writer,Alphie_McCourt,Q4735318,male,76,,2010.0
Writer,Alphonse_Allais,Q371905,male,-119,,2004.0
Writer,Alphonse_Daudet,Q228546,male,57,,2002.0
Writer,Alphonse_Olterdissen,Q2307798,male,0,,2011.0
Writer,Alphonse_Piché,Q2839936,male,81,,2015.0
Writer,Alphonse_Rabbe,Q948722,male,0,,2006.0
Writer,Alphonse_de_Chateaubriant,,,0,,2007.0
