subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Politician,Jean_Stanfield,Q80752741,female,0,,2019.0
Politician,Jean_Stothert,Q13562400,female,70,,2013.0
Politician,Jean_Swanson,Q6171568,female,0,,2008.0
Politician,Jean_Sylvain_Bailly,Q1685301,male,57,,2002.0
Politician,Jean_Taittinger,Q3174738,male,89,,2008.0
Politician,Jean_Talouzian,Q58088011,male,0,,2021.0
Politician,Jean_Tavernier,Q3174744,male,92,,2020.0
Politician,Jean_Templeton_Ward,Q75240719,female,78,,2020.0
Politician,Jean_Thomas_(biochemist),Q6171595,female,0,,2007.0
Politician,Jean_Tiberi,Q1685859,male,89,,2004.0
Politician,Jean_Todt,Q171998,male,78,,2004.0
Politician,Jean_Tremblay,Q780231,male,76,,2007.0
Politician,Jean_Turner,Q1685867,female,85,,2003.0
Politician,Jean_Ueberschlag,Q3174880,male,0,,2008.0
Politician,Jean_Urquhart,Q1685871,female,75,,2011.0
Politician,Jean_Valadier,Q3174926,male,81,,2015.0
Politician,Jean_Van_Houtte,Q705128,male,84,,2007.0
Politician,Jean_Veillet_(1901–1985),Q3174991,male,123,,2019.0
Politician,Jean_Victor_de_Bruijn,Q78172292,male,66,,2019.0
Politician,Jean_Wagenius,Q6171656,female,0,,2009.0
Politician,Jean_Waline,Q3175087,male,89,,2022.0
Politician,Jean_Westwood_(politician),Q6171672,female,74,,2006.0
Politician,Jean_Wilson_(politician),Q13562478,female,86,,2009.0
Politician,Jean_Wooden_Cunningham,Q22277471,female,78,,2016.0
Politician,Jean_Wyllys,Q519210,male,50,,2012.0
Politician,Jean_Yip,Q45311888,female,0,,2017.0
Politician,Jean_Yves_Jason,Q1685304,male,60,,2010.0
Politician,Jean_Zay,Q713487,male,40,,2009.0
Politician,Jean_Zyromski,Q3175146,male,85,,2021.0
Politician,Jean_de_Broglie,Q3175309,male,0,,2004.0
Politician,Jean_de_Castellane,Q15974209,male,0,,2017.0
Politician,Jean_de_Dieu_Rurangirwa,Q56064225,male,0,,2018.0
Politician,Jean_de_Gaulle,Q3175427,male,71,,2012.0
Politician,Jean_de_Gliniasty,Q4156216,male,76,,2010.0
Politician,Jean_de_Lattre_de_Tassigny,Q81114,male,63,,2004.0
Politician,Jean_de_Monluc,Q781265,male,-445,,2007.0
Politician,Jean_de_Tinguy_du_Pouët,Q3175732,male,76,,2017.0
Politician,Jean_de_la_Cassière,Q1372283,male,-443,,2006.0
Politician,Jean_du_Plessis_d'Ossonville,Q3175812,male,-389,,2018.0
Politician,Jean_le_Sellier,Q6171803,male,0,,2012.0
Politician,Jean_van_den_Bosch,Q1685974,male,75,,2014.0
Politician,Jeanbon_Saint-André,Q316097,male,64,,2004.0
Politician,Jeane_Freeman__Jeane_Freeman__1,,,71,,
Politician,Jeane_Kirkpatrick,Q240534,female,80,,2003.0
Politician,Jeanelle_C._Moore,Q106445055,female,88,,2021.0
Politician,Jeanelle_de_Gruchy,Q102183745,female,0,,2020.0
Politician,Jeanet_van_der_Laan,Q21551575,female,44,,2021.0
Politician,Jeanette_Fitzsimons,Q444691,female,75,,2004.0
Politician,Jeanette_Mott_Oxford,Q6171882,female,70,,2006.0
Politician,Jeanette_Nuñez,Q6171891,female,52,,2012.0
Politician,Jeanette_Powell__Jeanette_Powell__1,,,75,,
Politician,Jeanette_Reibman,Q6171900,female,91,,2009.0
Politician,Jeanette_Takamura,Q6171915,female,0,,2012.0
Politician,Jeanette_Taylor,Q62744026,female,49,,2019.0
Politician,Jeanette_Testu,Q113459739,female,-60,,2022.0
Politician,Jeanette_Traverso,Q105105301,female,78,,2021.0
Politician,Jeanette_White,Q54614076,female,81,,2018.0
Politician,Jeanette_Williams,Q19364786,female,110,,2015.0
Politician,Jeanie_Forrester,Q6171957,female,66,,2011.0
Politician,Jeanie_Lauer,Q63189665,female,70,,2019.0
Politician,Jeanie_McLean,Q27788610,female,0,,2016.0
Politician,Jeanie_Riddle,Q6171963,female,0,,2011.0
Politician,Jeanine_Calkin,Q99327355,female,0,,2020.0
Politician,Jeanine_Dubié,Q3175899,female,66,,2017.0
Politician,Jeanine_E._Jackson,Q3175903,female,0,,2011.0
Politician,Jeanine_Hennis-Plasschaert,Q457884,female,51,,2005.0
Politician,Jeanine_Nothnagel,Q112626217,female,61,,2022.0
Politician,Jeanine_Notter,Q108716276,female,0,,2021.0
Politician,Jeanine_Perry,Q6171981,female,0,,2009.0
Politician,Jeanine_Pirro,Q6171982,female,73,,2005.0
Politician,Jeanine_Áñez,Q16581287,female,57,,2019.0
Politician,Jeanne-Irène_Biya,Q461586,female,57,,2005.0
Politician,Jeanne-Marie_Ruth-Rolland,Q15648277,female,58,,2013.0
Politician,Jeanne_Abdullah,Q4298365,female,71,,2007.0
Politician,Jeanne_Atkins,Q19609640,female,0,,2015.0
Politician,Jeanne_Barseghian,Q87246317,female,0,,2020.0
Politician,Jeanne_Bodfish,Q113756750,female,92,,2022.0
Politician,Jeanne_Cochran,Q112967551,female,0,,2022.0
Politician,Jeanne_Combs,Q6172048,female,69,,2006.0
Politician,Jeanne_Dietsch,Q61906495,female,72,,2019.0
Politician,Jeanne_Dorsey_Mandel,Q6172063,female,64,,2008.0
Politician,Jeanne_E._Davidson,Q17579944,female,0,,
Politician,Jeanne_E._Scott,Q6172069,female,0,,2009.0
Politician,Jeanne_Fallières,Q3176039,female,90,,2014.0
Politician,Jeanne_Fortanier-de_Wit,Q2283187,female,86,,2021.0
Politician,Jeanne_Fox,Q6172084,female,0,,2006.0
Politician,Jeanne_Givens,Q98061400,female,0,,2020.0
Politician,Jeanne_Hopkins_Lucas,Q6172108,female,0,,2004.0
Politician,Jeanne_Hulit,Q15693955,female,0,,2014.0
Politician,Jeanne_Hurley_Simon,Q6172114,female,78,,2011.0
Politician,Jeanne_Ives,Q16196077,female,60,,2013.0
Politician,Jeanne_Kirkton,Q27063614,female,71,,2016.0
Politician,Jeanne_Kohl-Welles,Q6172130,female,82,,2006.0
Politician,Jeanne_L._Phillips,Q6172132,female,0,,2013.0
Politician,Jeanne_Labuda,Q6172135,female,-2,,2007.0
Politician,Jeanne_Lambrew,Q6172136,female,0,,2008.0
Politician,Jeanne_Léveillé,Q3176097,female,93,,2021.0
Politician,Jeanne_M._Maloney,Q93506132,female,0,,2020.0
Politician,Jeanne_Mandagi,Q95990262,female,80,,2020.0
Politician,Jeanne_McNeill,Q55614983,female,0,,2018.0
Politician,Jeanne_Moirod,Q16235194,female,0,,2019.0
Politician,Jeanne_Nicholson,Q6172170,female,81,,2011.0
Politician,Jeanne_Poppe,Q6172175,female,67,,2009.0
Politician,Jeanne_Rowe_Skinner,Q109352842,female,71,,2021.0
Politician,Jeanne_Sauvé,Q433191,female,71,,2002.0
Politician,Jeanne_Shaheen,Q270316,female,77,,2003.0
Politician,Jeanne_Siméon,Q56249687,female,72,,2018.0
Politician,Jeanne_d'Arc_Uwimanimpaye,Q93278172,female,46,,2020.0
Politician,Jeanne_d'Hauteserre,Q18214886,female,71,,2019.0
Politician,Jeannemarie_Devolites_Davis,Q6172255,female,68,,2007.0
Politician,Jeannette_Bell,Q6172268,female,83,,2011.0
Politician,Jeannette_Bougrab,Q3176259,female,51,,2011.0
Politician,Jeannette_C._Hayner,Q6172271,female,91,,2011.0
Politician,Jeannette_Chong-Aruldoss,Q16195001,female,0,,2014.0
Politician,Jeannette_Hamby,Q6172282,female,79,,2009.0
Politician,Jeannette_Jara,Q110103620,female,50,,2022.0
Politician,Jeannette_Kagame,Q6172288,female,62,,2009.0
Politician,Jeannette_Knoll,Q16106315,female,81,,2013.0
Politician,Jeannette_McHugh,Q6172296,female,90,,2007.0
Politician,Jeannette_Ramos,Q6172304,female,89,,2011.0
Politician,Jeannette_Rankin,Q232407,female,93,,2002.0
Politician,Jeannette_Vega,Q110640365,female,67,,2022.0
Politician,Jeannette_Wallace,Q18359208,female,77,,2014.0
Politician,Jeannette_Wood,Q64210762,female,89,,2019.0
Politician,Jeannette_Young,Q102105618,female,0,,2020.0
Politician,Jeannie_Baliles,Q16163995,female,0,,2010.0
Politician,Jeannie_Darneille,Q6172332,female,75,,2012.0
Politician,Jeannie_Ehaloak,Q42722551,female,0,,2017.0
Politician,Jeannie_Ferris,Q6172338,female,66,,2005.0
Politician,Jeannie_Haddaway,Q6172346,female,47,,2024.0
Politician,Jeannie_Hovland,Q65088252,female,0,,2019.0
Politician,Jeannie_Lea,Q6172355,female,74,,2007.0
Politician,Jeannie_Marie-Jewell,Q16194181,female,63,,2007.0
Politician,Jeannie_McDaniel,Q6172360,female,0,,2009.0
Politician,Jeannie_Ritter,Q6172368,female,66,,2006.0
Politician,Jeannie_Ugyuk,Q6172379,female,0,,2010.0
Politician,Jeannine_Compton-Antoine,Q16205063,female,0,,2011.0
Politician,Jeannine_Richard,Q3176285,female,0,,2012.0
Politician,Jeannot_Ahoussou-Kouadio,Q57867,male,73,,2012.0
Politician,Jeannot_Castonguay,Q16106581,male,0,,2006.0
Politician,Jeannot_Krecké,Q453405,male,74,,2007.0
Politician,Jeannot_Mwenze_Kongolo,Q25694801,male,0,,2021.0
Politician,Jeannot_Volpé,Q3176300,male,0,,2006.0
Politician,Jeanné_Kapela,Q20714251,female,0,,2015.0
Politician,Jeb_Bardon,Q6172452,male,0,,2008.0
Politician,Jeb_Bradley,Q1686078,male,72,,2004.0
Politician,Jeb_Bush,Q221997,male,71,,2003.0
Politician,Jeb_Hensarling,Q538785,male,67,,2004.0
Politician,Jeb_Spaulding,Q6172465,male,72,,2008.0
Politician,Jeb_Stuart_Magruder,Q1569782,male,80,,2003.0
Politician,Jebi_Mather,Q111326482,female,46,,2022.0
Politician,Jebunnesa_Afroz,Q43106469,female,0,,2017.0
Politician,Jeci_Lapus,Q1686107,male,68,,2021.0
Politician,Jed_Babbin,Q6172579,male,74,,2005.0
Politician,Jed_Bartlet__Josiah_Bartlet_in_universe;_office_holder__1,,,0,,
Politician,Jed_C._Adams,Q59588463,male,59,,2018.0
Politician,Jed_Johnson_(Oklahoma_politician),Q1630344,male,75,,2004.0
Politician,Jed_Johnson_Jr.,Q1686121,male,54,,2007.0
Politician,Jed_Kolko,Q108802060,male,0,,2021.0
Politician,Jed_Patrick_Mabilog,Q113452229,male,59,,2022.0
Politician,Jed_S._Rakoff,Q6172629,male,81,,2006.0
Politician,Jedd_Philo_Clark_Cottrill,Q19893838,male,57,,2015.0
Politician,Jedediah_Hinkle,Q36843679,male,0,,2017.0
Politician,Jedediah_Sanger,Q21068958,male,78,,2015.0
Politician,Jedediah_Slason_Carvell,Q1294585,male,62,,2006.0
Politician,Jedediah_W._Granger,Q112220041,male,84,,2022.0
Politician,Jeduthun_Wilcox,Q1686193,male,70,,2007.0
Politician,Jeep_Tshering_Lama,Q66685111,male,0,,2019.0
Politician,Jeetmal_Khant,Q28873635,male,58,,2017.0
Politician,Jeevan_Bahadur_Shahi,Q44156619,male,59,,2021.0
Politician,Jeevan_Jyot_Kaur,Q111180387,female,0,,2022.0
Politician,Jeevan_Ram_Shrestha,Q29452998,male,59,,2017.0
Politician,Jeevan_Thiagarajah,Q6173063,male,0,,2008.0
Politician,Jeevan_Thondaman,Q98170604,male,30,,2020.0
Politician,Jeewan_Kumaranatunga,Q6173129,male,66,,2009.0
Politician,Jef_Tavernier,Q1863548,male,73,,2011.0
Politician,Jef_Valkeniers,Q2790158,male,92,,2013.0
Politician,Jef_Van_Damme,Q3176404,male,45,,2015.0
Politician,Jeff_Adachi,Q6173199,male,60,,2006.0
Politician,Jeff_Agenbroad,Q34529248,male,0,,2017.0
Politician,Jeff_Ahl,Q18237118,male,37,,2020.0
Politician,Jeff_Alltus,Q93536873,male,61,,2020.0
Politician,Jeff_Angelo,Q6173222,male,60,,2006.0
Politician,Jeff_Armbruster,Q6173229,male,0,,2010.0
Politician,Jeff_Arnold_(politician),Q16148732,male,57,,2013.0
Politician,Jeff_Atwater,Q6173243,male,66,,2006.0
Politician,Jeff_Backer,Q19609659,male,57,,2015.0
Politician,Jeff_Baran,Q39569546,male,0,,2017.0
Politician,Jeff_Barker_(politician),Q6173297,male,0,,2008.0
Politician,Jeff_Bate,Q6173310,male,78,,2006.0
Politician,Jeff_Baxter_(politician),Q6173319,male,64,,2011.0
Politician,Jeff_Beaverstock,Q38974144,male,56,,2017.0
Politician,Jeff_Bell_(politician),Q6175850,male,75,,2006.0
Politician,Jeff_Bertram,Q60622900,male,64,,2019.0
Politician,Jeff_Bingaman,Q705498,male,81,,2003.0
Politician,Jeff_Bleich,Q6173369,male,0,,2009.0
Politician,Jeff_Boatman,Q101096563,male,57,,2020.0
Politician,Jeff_Bornstein,Q19868127,male,59,,2015.0
Politician,Jeff_Bourman,Q18684922,male,57,,2014.0
Politician,Jeff_Bourne_(politician),Q28823199,male,0,,2017.0
Politician,Jeff_Bradley_(politician),Q96033834,male,67,,2020.0
Politician,Jeff_Brand,Q58489156,male,0,,2018.0
Politician,Jeff_Brandes,Q16215708,male,48,,2013.0
Politician,Jeff_Bray_(politician),Q6173415,male,0,,2009.0
Politician,Jeff_Bridges_(politician)__Jeff_Bridges__1,,,0,,
Politician,Jeff_Brown_(judge),Q16186162,male,54,,2013.0
Politician,Jeff_Burch,Q55080996,male,0,,2018.0
Politician,Jeff_Campbell_(politician),Q16202257,male,58,,2024.0
Politician,Jeff_Cardwell,Q47492491,male,65,,2018.0
Politician,Jeff_Carr_(Australian_politician),Q25184194,male,80,,2016.0
Politician,Jeff_Carr_(Canadian_politician),Q18149828,male,0,,2014.0
Politician,Jeff_Cason,Q106716123,male,71,,2021.0
Politician,Jeff_Chapman_(politician),Q6173554,male,0,,2009.0
Politician,Jeff_Clemens,Q16210777,male,54,,2013.0
Politician,Jeff_Cogen,Q16728119,male,62,,2013.0
Politician,Jeff_Coleman_(Missouri_politician),Q77208327,male,0,,2019.0
Politician,Jeff_Coleman__Jeff_Coleman__1,,,49,,
Politician,Jeff_Collins_(Australian_politician),Q26709562,male,63,,2016.0
Politician,Jeff_Collins_(North_Carolina_politician),Q6173599,male,69,,2015.0
Politician,Jeff_Colyer,Q6173601,male,64,,2009.0
Politician,Jeff_Coody,Q60642848,male,64,,2019.0
Politician,Jeff_Cox_(judge),Q16728238,male,0,,2014.0
Politician,Jeff_Crank,Q27663361,male,57,,2016.0
Politician,Jeff_Daigle,Q78170363,male,0,,2019.0
Politician,Jeff_Danielson,Q6173668,male,54,,2006.0
Politician,Jeff_Davis_(Arkansas_governor),Q365015,male,51,,2024.0
Politician,Jeff_DeWit,Q18631320,male,0,,2014.0
Politician,Jeff_Delzer,Q18205758,male,65,,2014.0
Politician,Jeff_Denham__Jeff_Denham__1,,,57,,
Politician,Jeff_Dial,Q16241363,male,48,,2013.0
Politician,Jeff_Dongvillo,Q84172369,male,0,,2020.0
Politician,Jeff_Douthwaite,Q63970159,male,79,,2019.0
Politician,Jeff_Dudgeon,Q6173738,male,0,,2012.0
Politician,Jeff_Duncan_(politician)__Jeff_Duncan__1,,,58,,
Politician,Jeff_Dwyer,Q64010267,male,0,,2019.0
Politician,Jeff_Edler,Q27825274,male,48,,2016.0
Politician,Jeff_Eldridge,Q16196916,male,57,,2014.0
Politician,Jeff_Elgin,Q27049830,male,73,,2016.0
Politician,Jeff_Ellington,Q110851821,male,0,,2022.0
Politician,Jeff_Enfinger,Q107718364,male,73,,2021.0
Politician,Jeff_Espich,Q53597700,male,82,,2018.0
Politician,Jeff_Essmann,Q6173781,male,72,,2011.0
Politician,Jeff_Ettinger,Q22095998,male,66,,2016.0
Politician,Jeff_Farrington,Q6173804,male,0,,2013.0
Politician,Jeff_Fitzgerald,Q6173827,male,58,,2009.0
Politician,Jeff_Flake,Q929581,male,62,,2003.0
Politician,Jeff_Flake_(Florida_politician),Q27831218,male,94,,2016.0
Politician,Jeff_Fortenberry,Q1397331,male,64,,2004.0
Politician,Jeff_Frederick,Q16215257,male,49,,2008.0
Politician,Jeff_Gallahan,Q106916743,male,65,,2021.0
Politician,Jeff_Gautier,Q61385272,male,89,,2019.0
Politician,Jeff_Gilmour,Q18359240,male,77,,2014.0
Politician,Jeff_Golden,Q6173907,male,74,,2008.0
Politician,Jeff_Gorell,Q6173918,male,54,,2009.0
Politician,Jeff_Green_(politician),Q56248559,male,67,,2024.0
Politician,Jeff_Greer,Q16738963,male,60,,2014.0
Politician,Jeff_Grisamore,Q64853224,male,63,,2019.0
Politician,Jeff_Habay,Q6173982,male,58,,2005.0
Politician,Jeff_Hale,Q107062538,male,58,,2021.0
Politician,Jeff_Hall_(politician),Q19867493,male,73,,2015.0
Politician,Jeff_Harmer,Q16136210,male,75,,2014.0
Politician,Jeff_Haste,Q6174035,male,0,,2009.0
Politician,Jeff_Hayden,Q6174041,male,58,,2009.0
Politician,Jeff_Helfrich,Q47313906,male,0,,2018.0
Politician,Jeff_Hewitt_(politician),Q96863470,male,0,,2021.0
Politician,Jeff_Holy,Q6174086,male,69,,2012.0
Politician,Jeff_Hoover,Q6174091,male,64,,2007.0
Politician,Jeff_Hovenier,Q107555899,male,0,,2021.0
Politician,Jeff_Hoverson,Q100555911,male,0,,2020.0
Politician,Jeff_Howe,Q16729938,male,65,,2013.0
Politician,Jeff_Hunter_(politician),Q16193158,male,65,,2006.0
Politician,Jeff_Irwin_(politician),Q16216607,male,47,,2013.0
Politician,Jeff_Jackson_(politician),Q17183308,male,42,,2014.0
Politician,Jeff_Jacobson_(politician)__Jeff_Jacobson__1,,,0,,
Politician,Jeff_James_(public_servant),Q23305049,male,56,,2016.0
Politician,Jeff_Johnson_(Alberta_politician),Q6174167,male,0,,2008.0
Politician,Jeff_Johnson_(Minnesota_politician),Q16196524,male,58,,2013.0
Politician,Jeff_Johnson_(Ohio_politician),Q6174170,male,66,,2010.0
Politician,Jeff_Johnson_(South_Carolina_politician),Q96384298,male,53,,2020.0
Politician,Jeff_Kaufmann,Q6174211,male,61,,2007.0
Politician,Jeff_Keicher,Q58495391,male,0,,2018.0
Politician,Jeff_Kennett,Q3176518,male,76,,2002.0
Politician,Jeff_Kessler,Q16186747,male,69,,2008.0
Politician,Jeff_King_(politician),Q6174251,male,49,,2009.0
Politician,Jeff_Knight_(politician),Q110896414,male,0,,2022.0
Politician,Jeff_Knuth,Q6174268,male,62,,2009.0
Politician,Jeff_Kottkamp,Q15411074,male,64,,2006.0
Politician,Jeff_Kruse,Q6174289,male,73,,2008.0
Politician,Jeff_Kurzon,Q17097570,male,0,,2014.0
Politician,Jeff_LaRe,Q66144619,male,48,,2019.0
Politician,Jeff_Lamberti,Q6174308,male,62,,2006.0
Politician,Jeff_Landry,Q1686330,male,54,,2010.0
Politician,Jeff_Lantz,Q6174314,male,63,,2007.0
Politician,Jeff_Lawrence_(unionist),Q6174325,male,72,,2007.0
Politician,Jeff_Leach_(politician),Q16221860,male,42,,2014.0
Politician,Jeff_Leal,Q6174332,male,70,,2004.0
Politician,Jeff_Lehman_(politician),Q6174344,male,49,,2010.0
Politician,Jeff_Leiper,Q19561192,male,0,,2014.0
Politician,Jeff_Longbine,Q6174382,male,62,,2013.0
Politician,Jeff_Longwell,Q21258873,male,64,,2015.0
Politician,Jeff_Mateer,Q38974876,male,0,,2017.0
Politician,Jeff_Mayes,Q6174453,male,53,,2007.0
Politician,Jeff_McCabe,Q16732216,male,0,,2013.0
Politician,Jeff_McCloy,Q16730240,male,0,,2013.0
Politician,Jeff_McKay,Q6174474,male,49,,2010.0
Politician,Jeff_McMahan_(politician),Q6174480,male,0,,2006.0
Politician,Jeff_McWaters,Q6174486,male,68,,2010.0
Politician,Jeff_Melcher,Q16732444,male,64,,2013.0
Politician,Jeff_Merkley,Q1368405,male,68,,2006.0
Politician,Jeff_Miller_(California_politician),Q6174508,male,61,,2008.0
Politician,Jeff_Miller_(Florida_politician),Q970478,male,65,,2003.0
Politician,Jeff_Modisett,Q6174531,male,0,,2008.0
Politician,Jeff_Monroe,Q16187216,male,68,,2014.0
Politician,Jeff_Morris_(politician),Q6174560,male,60,,2007.0
Politician,Jeff_Mullins_(politician),Q43379563,male,59,,2017.0
Politician,Jeff_Mullis,Q6174580,male,65,,2006.0
Politician,Jeff_Nesset,Q6174596,male,72,,2012.0
Politician,Jeff_Noble,Q64010636,male,63,,2019.0
Politician,Jeff_Ooi,Q3791028,male,69,,2005.0
Politician,Jeff_Perry_(politician),Q6174675,male,60,,2005.0
Politician,Jeff_Pittman,Q96572435,male,53,,2020.0
Politician,Jeff_Pogue,Q27050049,male,43,,2016.0
Politician,Jeff_Porter_(politician),Q60735842,male,0,,2018.0
Politician,Jeff_Pyle,Q6174731,male,58,,2007.0
Politician,Jeff_R._Thompson,Q6174742,male,59,,2012.0
Politician,Jeff_Raatz,Q59209538,male,61,,2018.0
Politician,Jeff_Radebe,Q1686353,male,71,,2007.0
Politician,Jeff_Reardon_(politician),Q16116493,male,0,,2013.0
Politician,Jeff_Reichman,Q107618456,male,0,,2021.0
Politician,Jeff_Rezabek,Q18705321,male,55,,2014.0
Politician,Jeff_Roe,Q6174828,male,54,,2008.0
Politician,Jeff_Rooker,Q1379995,male,83,,2004.0
Politician,Jeff_Roorda,Q16196237,male,59,,2013.0
Politician,Jeff_Rose,Q6174842,male,0,,2009.0
Politician,Jeff_Seeney,Q16189498,male,67,,2006.0
Politician,Jeff_Sessions,Q358443,male,78,,2003.0
Politician,Jeff_Shaw_(politician)__Jeff_Shaw__1,,,61,,
Politician,Jeff_Shawan,Q70938091,male,0,,2019.0
Politician,Jeff_Sheehy,Q28151627,male,0,,2017.0
Politician,Jeff_Shesol,Q6174967,male,0,,2009.0
Politician,Jeff_Shipley,Q99484698,male,36,,2020.0
Politician,Jeff_Siddoway,Q6174979,male,76,,2011.0
Politician,Jeff_Smith_(British_politician),Q20648365,male,61,,2006.0
Politician,Jeff_Smith_(Iowa_politician),Q6174995,male,57,,2012.0
Politician,Jeff_Smith_(Mississippi_politician),Q6174997,male,75,,2011.0
Politician,Jeff_Smith_(Missouri_politician),Q15498191,male,51,,2005.0
Politician,Jeff_Smith_(Wisconsin_politician),Q6175002,male,69,,2007.0
Politician,Jeff_Sorrells,Q61478277,male,0,,2019.0
Politician,Jeff_Stabins,Q88975366,male,61,,2020.0
Politician,Jeff_Steinborn,Q17092114,male,0,,2013.0
Politician,Jeff_Stenquist,Q106247850,male,55,,2021.0
Politician,Jeff_Stone_(California_politician),Q19662662,male,68,,2023.0
Politician,Jeff_Stone_(Wisconsin_politician),Q6175083,male,63,,2010.0
Politician,Jeff_Tarte,Q37585508,male,68,,2017.0
Politician,Jeff_Tate_(politician),Q91046419,male,36,,2020.0
Politician,Jeff_Taylor_(politician),Q101115991,male,63,,2020.0
Politician,Jeff_Thompson_(Idaho_politician),Q6176313,male,61,,2012.0
Politician,Jeff_Thompson_(Indiana_politician),Q6175156,male,0,,2012.0
Politician,Jeff_Tien_Han_Pon,Q42289746,male,54,,2017.0
Politician,Jeff_Tobolski,Q16195829,male,60,,2013.0
Politician,Jeff_Trandahl,Q14948823,male,60,,2006.0
Politician,Jeff_Van_Drew,Q6175202,male,71,,2005.0
Politician,Jeff_W._Hickman,Q6176335,male,51,,2011.0
Politician,Jeff_Wagner_(politician),Q6175219,male,64,,2009.0
Politician,Jeff_Waldstreicher,Q6175220,male,45,,2007.0
Politician,Jeff_Wall_(lawyer),Q30611817,male,48,,2017.0
Politician,Jeff_Wardlaw,Q16730242,male,44,,2013.0
Politician,Jeff_Wasserburger,Q25999639,male,63,,2016.0
Politician,Jeff_Watson_(politician),Q3176612,male,53,,2004.0
Politician,Jeff_Weninger,Q26703341,male,0,,2016.0
Politician,Jeff_Wentworth,Q6175248,male,84,,2006.0
Politician,Jeff_Wharton,Q24060869,male,0,,2016.0
Politician,Jeff_Wheeland,Q23772256,male,0,,2016.0
Politician,Jeff_Williams_(politician),Q30121919,male,0,,2017.0
Politician,Jeff_Wilson_(Canadian_politician),Q6175277,male,0,,2012.0
Politician,Jeff_Wilson_(Washington_politician),Q104804569,male,0,,2021.0
Politician,Jeff_Woodburn,Q16195873,male,0,,2013.0
Politician,Jeff_Yarbro,Q18749302,male,47,,2014.0
Politician,Jeff_Yurek,Q6175309,male,53,,2011.0
Politician,Jeff_Zenger,Q108180534,male,0,,2021.0
Politician,Jefferson_Alves_de_Campos,Q10306594,male,60,,2019.0
Politician,Jefferson_B._Fordham,Q26763620,male,-30,,2016.0
Politician,Jefferson_B._Snyder,Q14593175,male,92,,2013.0
Politician,Jefferson_Bancroft,Q6175373,male,87,,2013.0
Politician,Jefferson_Byrd,Q60676428,male,53,,2019.0
Politician,Jefferson_C._Davis,Q2525166,male,51,,2004.0
Politician,Jefferson_Caffery,Q929798,male,88,,2006.0
Politician,Jefferson_D._Hughes_III,Q20677020,male,0,,2022.0
Politician,Jefferson_Davis,Q162269,male,81,,2001.0
Politician,Jefferson_E._Peyser,Q16873291,male,90,,2013.0
Politician,Jefferson_F._Long,Q983531,male,65,,2006.0
Politician,Jefferson_G._Thurber,Q16199063,male,50,,2013.0
Politician,Jefferson_H._Beckwith,Q105215120,male,0,,2021.0
Politician,Jefferson_Hunt,Q6175509,male,76,,2005.0
Politician,Jefferson_L._Ghrist,Q58836800,male,49,,2018.0
Politician,Jefferson_Monroe_Levy,Q5676959,male,72,,2005.0
Politician,Jefferson_Moss,Q55761256,male,48,,2018.0
Politician,Jefferson_P._Casady,Q106782868,male,64,,2021.0
Politician,Jefferson_P._Kidder,Q1686407,male,68,,2003.0
Politician,Jefferson_Peres,Q366002,male,76,,2008.0
Politician,Jefferson_S._Burton,Q104814095,male,0,,2021.0
Politician,Jefferson_Smith_(politician),Q6175586,male,51,,2008.0
Politician,Jefferson_Stafford,Q6175591,male,51,,2010.0
Politician,"Jeffery_Amherst,_1st_Baron_Amherst",Q335063,male,80,,2002.0
Politician,Jeffery_Cohelan,Q1686419,male,85,,2006.0
Politician,Jeffery_Donohue,Q16728623,male,70,,2014.0
Politician,Jeffery_Elwell,Q47367351,male,0,,2018.0
Politician,Jeffery_Gifford,Q6175763,male,76,,2008.0
Politician,Jeffery_Harness,Q107050886,male,46,,2021.0
Politician,Jeffery_Hayward,Q6175765,male,64,,2011.0
Politician,Jeffery_Jones_(mayor),Q26707114,male,66,,2016.0
Politician,Jeffery_Justus,Q27049862,male,70,,2016.0
Politician,Jeffery_Magrum,Q108455584,male,0,,2021.0
Politician,Jeffery_Nape,Q1686476,male,-8,,2004.0
Politician,Jeffery_P._Hopkins,Q113337057,male,0,,2022.0
Politician,Jeffery_Todd_Smith,Q66124840,male,0,,2019.0
Politician,Jeffrey_A._Bader,Q6175795,male,0,,2010.0
Politician,Jeffrey_A._Beard,Q6175797,male,0,,2009.0
Politician,Jeffrey_A._Goldstein,Q6175803,male,69,,2011.0
Politician,Jeffrey_A._Meyer,Q16195209,male,61,,2013.0
Politician,Jeffrey_A._Neubauer,Q16186811,male,69,,2013.0
Politician,Jeffrey_A._Rosen,Q28968002,male,66,,2017.0
Politician,Jeffrey_A._Warsh,Q6175814,male,64,,2010.0
Politician,Jeffrey_Alexandre_Rousseau,Q3176677,male,75,,2007.0
Politician,Jeffrey_Archer,Q313489,male,84,,2001.0
Politician,Jeffrey_B._Miller,Q6175840,male,0,,2006.0
Politician,Jeffrey_Bryan,Q96002091,male,0,,2020.0
Politician,Jeffrey_Butland,Q16016080,male,54,,2014.0
Politician,Jeffrey_Chiesa,Q13420124,male,59,,2012.0
Politician,Jeffrey_Clark,Q30458034,male,57,,2017.0
Politician,Jeffrey_Coy,Q6175915,male,67,,2009.0
Politician,Jeffrey_Crossman,Q58974170,male,52,,2018.0
Politician,Jeffrey_Currey,Q47124412,male,0,,2018.0
Politician,Jeffrey_Cuthbert,Q6175921,male,76,,2007.0
